Date,Close,High,Low,Open,Volume
2022-07-18,1395.6278076171875,1398.3636672834034,1373.935647429072,1376.7692249228128,606107
2022-07-19,1409.2098388671875,1412.874137885025,1385.5634403456268,1385.5634403456268,764754
2022-07-20,1408.6722412109375,1431.4391748748974,1405.1056607088587,1431.341457059711,810415
2022-07-21,1431.0975341796875,1434.2242653115788,1409.1610783312724,1411.9457970498092,780126
2022-07-22,1486.5491943359375,1495.001307281659,1423.7689639036992,1431.4881931539287,1650074
2022-07-25,1464.221923828125,1486.5492504038477,1448.001722107367,1486.5492504038477,1205285
2022-07-26,1480.197998046875,1482.7385419493814,1451.128499545731,1464.2219706375183,882250
2022-07-27,1511.4658203125,1526.0737960540098,1478.3412758038862,1479.1718772691738,1287079
2022-07-28,1515.130126953125,1531.2038713433553,1502.8672580907792,1520.406650144202,966093
2022-07-29,1537.0177001953125,1551.3815021415426,1519.5271673133607,1520.8463579678191,804695
2022-08-01,1532.52294921875,1552.9937564436832,1524.3639895781146,1540.3400162131397,556560
2022-08-02,1553.482421875,1558.026061602113,1516.4982578962472,1524.3640644387513,907650
2022-08-03,1550.5509033203125,1567.84600057989,1531.7412995033633,1555.6808497032252,539764
2022-08-04,1543.2225341796875,1565.0612707055818,1525.4877068295298,1563.2534909297744,720561
2022-08-05,1561.739013671875,1578.9363933030922,1545.9095638741446,1550.9417924885881,951109
2022-08-08,1562.0809326171875,1570.2887506315578,1548.7431684677194,1560.9572974198015,461663
2022-08-10,1574.0509033203125,1579.22958906248,1550.2089502817846,1558.6123244194916,567647
2022-08-11,1573.2149658203125,1592.8796452856943,1566.2833084990796,1592.8304811770256,451982
2022-08-12,1595.3868408203125,1625.2770536426108,1563.3336481262932,1581.1300922095647,1803740
2022-08-16,1564.8575439453125,1607.431372400439,1516.7776968390901,1604.1374976312684,1431538
2022-08-17,1589.4383544921875,1611.4626712305826,1569.282153472633,1573.1658772434016,1052538
2022-08-18,1586.685302734375,1594.4037067525192,1559.4007873078326,1581.0317914028328,1010974
2022-08-19,1578.9178466796875,1594.7970111352415,1567.3648830200484,1592.7814030712543,815549
2022-08-22,1537.8677978515625,1572.182535925998,1527.6914305323523,1572.182535925998,962565
2022-08-23,1568.692138671875,1580.5400865851586,1521.0056033616527,1531.870269082851,1878454
2022-08-24,1585.21044921875,1590.0282909996142,1548.6342793724086,1568.249795265966,907999
2022-08-25,1597.59912109375,1619.7709302508863,1588.94671952026,1589.880837633425,872154
2022-08-26,1647.15380859375,1659.1492486064678,1602.6135361493689,1602.6135361493689,1352886
2022-08-29,1636.1417236328125,1653.7906754272424,1587.029427895595,1606.5956595130613,1007459
2022-08-30,1650.4967041015625,1663.6229184315866,1642.1884518535658,1642.1884518535658,830049
2022-09-01,1656.7403564453125,1677.8305544244433,1632.5529400670225,1632.6512682860518,1368943
2022-09-02,1659.591552734375,1669.0305792990814,1642.040930497022,1657.133467878972,601416
2022-09-05,1682.058349609375,1685.4997166171245,1651.8241106498042,1664.5568914278724,790436
2022-09-06,1694.152099609375,1701.7228900460311,1675.4215389441651,1675.4215389441651,833826
2022-09-07,1720.7977294921875,1725.566407205632,1681.3211178029303,1681.3211178029303,800842
2022-09-08,1740.167236328125,1742.7728135798004,1720.6993338537488,1727.8277680893943,608734
2022-09-09,1718.9295654296875,1767.6485465123062,1713.0301133418066,1742.7728328257606,695716
2022-09-12,1738.790771484375,1742.281182208735,1717.7004533110107,1717.7004533110107,420084
2022-09-13,1759.63525390625,1778.3166523664709,1741.2980042282313,1741.2980042282313,812176
2022-09-14,1752.9000244140625,1768.6808598122605,1734.4154040366357,1734.4154040366357,710550
2022-09-15,1777.972412109375,1785.78902347329,1747.0990385268904,1756.0464244027214,1078073
2022-09-16,1715.3406982421875,1775.7109704011916,1696.9542855349068,1769.7133106224503,1031783
2022-09-19,1720.010986328125,1733.3829004571621,1697.6425226012332,1710.817780301879,517380
2022-09-20,1712.440185546875,1738.2991820417112,1702.1654890034695,1730.4824500108648,1023132
2022-09-21,1691.005859375,1719.9619541736786,1681.321132035042,1709.8347498358937,1131988
2022-09-22,1703.6402587890625,1706.8849695031909,1668.3423563094607,1691.0058056982475,477972
2022-09-23,1668.9322509765625,1705.4100904480745,1661.6563246250516,1703.9351672347707,638948
2022-09-26,1637.51806640625,1664.6060433028229,1624.785285721748,1648.923536704821,784059
2022-09-27,1654.2823486328125,1668.489933443392,1616.3788669335418,1637.0758735022223,571532
2022-09-28,1641.1561279296875,1659.4440916173662,1626.5551108440493,1637.0757479630795,550298
2022-09-29,1628.030029296875,1661.508979268178,1623.6055005870157,1649.3660471198798,543934
2022-09-30,1646.760498046875,1668.5389932131386,1626.2109850986817,1654.7738862696317,815263
2022-10-03,1609.004638671875,1653.2499300362495,1600.7455497505987,1642.9752329972873,474878
2022-10-04,1655.65869140625,1660.2798765476173,1623.703828780083,1639.8286921667118,515663
2022-10-06,1654.8720703125,1676.404865127318,1646.9079668126767,1663.9669482970169,616095
2022-10-07,1669.4239501953125,1674.3401200770347,1627.2434343306256,1646.9079933572482,691354
2022-10-10,1645.8756103515625,1659.6407168414526,1629.4064779704402,1653.790549595756,771385
2022-10-11,1616.9195556640625,1653.7905883588014,1609.7419573580712,1653.0039626265507,409456
2022-10-12,1643.6141357421875,1648.8743335547229,1603.9408714212123,1624.2936061916255,412162
2022-10-13,1651.578369140625,1656.4945391010672,1612.4950710056742,1642.1885062062288,751063
2022-10-14,1667.1134033203125,1686.482978225429,1659.4933277445496,1670.5054859216018,568187
2022-10-17,1662.7872314453125,1680.3378550785444,1647.1538876417271,1661.6564568917709,711250
2022-10-18,1659.9359130859375,1672.1771748163055,1652.1193010595412,1671.144728435314,471745
2022-10-19,1656.1011962890625,1683.9265153217525,1649.3660748950686,1662.6396612481722,1082577
2022-10-20,1660.6241455078125,1666.3268209353412,1640.1729596465398,1655.2163342487183,430634
2022-10-21,1648.923583984375,1686.1879295755975,1641.2053009814388,1661.607200925658,471477
2022-10-24,1670.5545654296875,1679.3544587036408,1661.656343940371,1666.5725137080046,56288
2022-10-25,1685.942138671875,1700.0023508928878,1664.5077920764334,1668.0474874364054,708672
2022-10-27,1695.5286865234375,1711.3095223309913,1691.989111604102,1700.7890052927119,568780
2022-10-28,1655.9537353515625,1708.8514253317703,1643.8599668782615,1700.8873215690548,443761
2022-10-31,1692.82470703125,1700.985587433685,1660.1815469223027,1664.2619268733881,594266
2022-11-01,1731.7607421875,1740.3148154970245,1699.215787722196,1699.215787722196,862642
2022-11-02,1730.531494140625,1753.047450076849,1722.6165549382802,1731.7605968119592,682110
2022-11-03,1716.3731689453125,1742.2320445644,1706.442500817667,1720.7485336945579,370943
2022-11-04,1735.4969482421875,1742.281233957474,1713.816780619536,1721.6333921500452,445790
2022-11-07,1745.427490234375,1764.9937202004558,1732.7929173125979,1741.2978257714492,772139
2022-11-09,1716.2257080078125,1763.8630800253563,1704.2794316704556,1763.8630800253563,616980
2022-11-10,1675.96240234375,1710.9161554448613,1667.3100012582534,1710.8178272279686,613431
2022-11-11,1679.796875,1709.7362489932887,1667.113258677848,1684.368895848725,1083107
2022-11-14,1719.17529296875,1727.4345019238158,1678.617191842344,1682.3042590810348,1571362
2022-11-15,1704.4268798828125,1726.9920009913506,1682.402563975197,1719.1752691333668,1013411
2022-11-16,1698.527587890625,1720.6010684221471,1676.4049432487816,1706.88500464415,903821
2022-11-17,1681.9600830078125,1694.987848906653,1668.5390042365057,1694.987848906653,638353
2022-11-18,1680.1903076171875,1694.545504563428,1653.1023293352512,1685.2539698859268,753543
2022-11-21,1654.18408203125,1679.3546622112924,1647.8914369862393,1670.948080780065,417544
2022-11-22,1671.1937255859375,1688.0561712888575,1653.7905951901273,1659.4932702717047,792650
2022-11-23,1673.9959716796875,1684.9098013393377,1665.196078199601,1676.3065642945842,515987
2022-11-24,1694.54541015625,1704.6234495225783,1669.5222053633868,1681.222660249871,861243
2022-11-25,1706.049072265625,1709.8345879438912,1677.3388007396647,1700.985530826299,584168
2022-11-28,1688.1544189453125,1714.7015921433222,1684.8115004908796,1694.3488557583964,410415
2022-11-29,1690.3175048828125,1702.9520784493402,1685.892976054134,1691.1532947394417,494662
2022-11-30,1730.2366943359375,1738.9383806777753,1696.2662208754778,1696.2662208754778,1137756
2022-12-01,1769.762451171875,1777.0874212917533,1730.4823772292007,1740.314716866984,898588
2022-12-02,1789.1319580078125,1794.0972917481497,1756.046321941448,1766.6651664106932,1357654
2022-12-05,1785.6907958984375,1806.1911460935835,1782.3970413960121,1797.1454314894982,837283
2022-12-06,1795.4246826171875,1799.3084061920588,1769.8116280661384,1783.5767349581104,631065
2022-12-07,1777.8741455078125,1808.6491919384591,1769.8117133184044,1806.1911068928482,657577
2022-12-08,1782.052734375,1794.6871870315442,1775.7600901005374,1777.874026227898,334379
2022-12-09,1769.7132568359375,1804.7653373754638,1758.3077864310162,1788.9353383091668,523232
2022-12-12,1784.85498046875,1788.6895398892862,1746.263204222783,1772.7612124113284,457733
2022-12-13,1780.430419921875,1794.3921828317273,1772.4661960751496,1786.5264076994308,452455
2022-12-14,1791.2950439453125,1803.1921550849452,1780.8728559843078,1784.559922930358,535865
2022-12-15,1756.9312744140625,1794.6872621412324,1748.180544892677,1792.229177157664,319014
2022-12-16,1726.8936767578125,1760.0776430233323,1722.6166402502745,1749.1638132626902,711870
2022-12-19,1736.1851806640625,1740.216396553766,1714.7507138964245,1722.616609742427,313190
2022-12-20,1729.4500732421875,1734.3662431230052,1700.6414719809377,1732.4488428792783,443027
2022-12-21,1703.8369140625,1742.6745118855565,1698.8717005264825,1731.0232204886129,411544
2022-12-22,1715.586669921875,1726.303844093693,1697.1019273684744,1716.7174445250112,421636
2022-12-23,1680.4361572265625,1716.619014374123,1676.355777075464,1696.0695007875775,358698
2022-12-26,1700.051513671875,1711.8011332529722,1675.4216204999227,1682.8942035871123,385645
2022-12-27,1710.2279052734375,1719.470275916161,1699.0683753487617,1708.5564460402534,236578
2022-12-28,1723.157470703125,1738.4466654139253,1701.9688237918272,1701.9688237918272,362774
2022-12-29,1723.3541259765625,1730.4824399219117,1692.1366031459822,1716.6190044107468,384501
2022-12-30,1694.5947265625,1741.740458091778,1689.3344076764192,1725.910457822718,296853
2023-01-02,1702.263671875,1718.6836397985837,1691.1531864058172,1696.4626688602182,312125
2023-01-03,1688.252685546875,1713.079234501919,1683.6806645185134,1695.5777761138736,548701
2023-01-04,1661.951416015625,1699.0192271533413,1657.2319024304416,1693.5130878038703,435968
2023-01-05,1669.8172607421875,1679.2071235131623,1648.431957936535,1670.308901829729,487184
2023-01-06,1652.4140625,1671.144502665022,1637.0757046994129,1670.4070410639442,587219
2023-01-09,1645.531494140625,1671.3903689904128,1634.6176646469712,1671.3903689904128,656429
2023-01-10,1623.310546875,1656.445348722499,1605.8090881336116,1645.8756678253571,594512
2023-01-11,1607.6280517578125,1631.028842234111,1600.794602079803,1623.8022001827685,646333
2023-01-12,1614.8548583984375,1637.0758313608817,1604.727533627792,1612.1017887083353,908677
2023-01-13,1627.341796875,1643.4176172972086,1613.6257332257835,1620.8033317644793,637882
2023-01-16,1620.8524169921875,1640.4186472616589,1612.4950007238613,1631.6679181335971,360571
2023-01-17,1632.84765625,1638.0588103857722,1614.4613654601344,1614.4613654601344,514997
2023-01-18,1648.3828125,1658.5101370170053,1636.0433440645334,1640.0253959181928,716978
2023-01-19,1648.776123046875,1664.606122720811,1640.6645270230742,1645.924845711395,624177
2023-01-20,1627.587646484375,1659.1493185740007,1624.539592118926,1648.7761732094903,317042
2023-01-23,1603.94091796875,1639.8286676901173,1588.2584112869715,1635.1091544034098,675068
2023-01-24,1576.312255859375,1610.4795054341641,1566.4799156794936,1606.5956611729534,450813
2023-01-25,1567.0206298828125,1583.9322395499057,1555.7134875328059,1576.3121643030643,503547
2023-01-27,1551.977294921875,1575.6239059787893,1523.5128421568347,1567.2173252943385,915505
2023-01-30,1571.789306640625,1579.4093818839642,1539.7361157112093,1553.3537301327428,467299
2023-01-31,1563.5301513671875,1593.8135536077705,1556.5492098279033,1575.5746343150345,1534280
2023-02-01,1561.1705322265625,1595.7801378342056,1539.7852287727367,1566.2833586914262,741968
2023-02-02,1571.9368896484375,1576.5580750690071,1536.4914937206313,1548.5852624915472,721339
2023-02-03,1589.2415771484375,1591.89631844179,1549.4208192489368,1573.165757566717,754417
2023-02-06,1590.9622802734375,1593.961170468366,1570.3145591780471,1590.6674161151625,499057
2023-02-07,1589.1925048828125,1605.268325393577,1580.3926111705434,1592.4372156511517,595073
2023-02-08,1609.1029052734375,1613.4782701296785,1588.6517197037213,1589.8316583617304,513921
2023-02-09,1615.88720703125,1634.126128297785,1600.352191382446,1609.1029211814403,1022882
2023-02-10,1607.8740234375,1614.805801985469,1595.2886128006373,1612.495209136146,333259
2023-02-13,1595.0919189453125,1615.6413114856214,1590.4707337041239,1607.5788796181523,242604
2023-02-14,1577.787109375,1600.4505602275117,1551.9282322115591,1595.7802105420533,1051049
2023-02-15,1598.8773193359375,1612.4950545573301,1571.3468642385026,1577.7870010308866,644537
2023-02-16,1602.318603515625,1615.1497132919205,1589.8316425111511,1604.825852638626,312420
2023-02-17,1615.3955078125,1640.8120269044944,1594.7477868386313,1597.8448847345776,877096
2023-02-20,1604.629150390625,1622.6222502300582,1594.944423447181,1616.4279340149092,447737
2023-02-21,1605.7598876953125,1631.0779571668147,1597.9431560689732,1607.5788391806072,539466
2023-02-22,1547.7493896484375,1606.8413942310158,1544.2588584645334,1606.8413942310158,1056328
2023-02-23,1553.8453369140625,1561.858724844731,1541.8500178219242,1555.467631942868,485537
2023-02-24,1548.78173828125,1567.7581203351294,1544.7505223476046,1554.091221047684,390716
2023-02-27,1545.2421875,1558.3682817933602,1527.9865489907813,1554.4845581260968,397502
2023-02-28,1552.0755615234375,1557.8765646864385,1531.9685261318198,1551.5347563429145,742087
2023-03-01,1566.92236328125,1571.199399849188,1541.7026208634643,1541.7026208634643,288099
2023-03-02,1571.6910400390625,1575.1324072355753,1561.3671794500633,1567.2665111437386,286119
2023-03-03,1569.4786376953125,1584.9153233627082,1563.8742911537654,1575.132268842753,611252
2023-03-06,1571.7401123046875,1583.9813724665783,1569.232863343812,1573.116586802697,330663
2023-03-08,1574.2474365234375,1582.0148838125351,1568.003956126447,1572.1826644275845,435573
2023-03-09,1574.3948974609375,1581.7691522278212,1558.9090468006677,1574.247405135584,302901
2023-03-10,1569.1346435546875,1579.8026530271266,1556.5985183843434,1558.41746997177,458587
2023-03-13,1535.852294921875,1591.0114124559877,1523.1195137518514,1575.1323693251695,804792
2023-03-14,1535.0166015625,1543.52151024574,1515.45025057993,1543.52151024574,507817
2023-03-15,1524.5943603515625,1552.9606059247023,1520.5139802068,1535.8031749722481,551661
2023-03-16,1534.279052734375,1540.4242043845077,1501.4392379597998,1532.115952605514,583369
2023-03-17,1558.663330078125,1565.6442724423869,1529.9038912220103,1543.6691195036303,698627
2023-03-20,1566.086669921875,1572.182657965515,1524.9876436109316,1524.9876436109316,530519
2023-03-21,1579.2618408203125,1582.0147897843142,1561.1212495204497,1573.165732613675,570821
2023-03-22,1585.849609375,1588.897543246715,1571.4944120105101,1582.9982114463849,296273
2023-03-23,1579.01611328125,1592.8305050223871,1573.1658252626164,1582.8998369236922,313930
2023-03-24,1567.5615234375,1581.474243798137,1560.6789094234127,1578.0820406517782,374535
2023-03-27,1603.5968017578125,1620.3116345288274,1558.614052800117,1558.614052800117,630210
2023-03-28,1584.0797119140625,1614.1665814463593,1574.7391332931873,1595.780167871082,582767
2023-03-29,1604.334228515625,1610.3811731410897,1584.079699376482,1592.0439238221165,577758
2023-03-31,1605.3173828125,1623.9494948111965,1601.286167050263,1608.2671087240144,783128
2023-04-03,1600.6470947265625,1614.0681734105945,1592.9778552641444,1602.4660462496233,766128
2023-04-05,1631.422119140625,1636.6332736004117,1587.1768318413497,1602.662682396096,1443735
2023-04-06,1641.057861328125,1645.9248672060723,1622.6222841238932,1636.2400195600612,641403
2023-04-10,1681.5667724609375,1685.3522883633932,1642.0409977282272,1646.8588394220671,828993
2023-04-11,1682.402587890625,1692.6772843528668,1667.1625573316855,1681.12444153418,437571
2023-04-12,1688.6461181640625,1712.09619426294,1682.7959504173105,1686.7288383226946,661394
2023-04-13,1672.5704345703125,1690.2193867108372,1662.9347506550505,1688.203658126293,258855
2023-04-17,1694.7420654296875,1699.5107431121094,1660.7224292215378,1660.7224292215378,723262
2023-04-18,1676.3558349609375,1706.5409126995387,1670.0631901310885,1700.936565437107,332721
2023-04-19,1661.7547607421875,1683.2875565522509,1652.7582105579106,1680.8786356476985,313266
2023-04-20,1659.149169921875,1669.8171784947342,1651.8240795791075,1669.8171784947342,199463
2023-04-21,1634.076904296875,1663.6229675635493,1628.8657496973499,1657.4776948847677,326151
2023-04-24,1660.9681396484375,1664.8518630909593,1627.93166733304,1634.1259832983778,374750
2023-04-25,1658.559326171875,1674.880846707469,1655.9537488393107,1657.9201927411798,361117
2023-04-26,1670.6529541015625,1676.4049139079318,1645.0398990757396,1658.5593061758318,683412
2023-04-27,1672.8653564453125,1677.0440650934493,1653.9382572449124,1666.5727114163506,531392
2023-04-28,1691.4483642578125,1696.0203856435182,1666.572649250672,1676.4049895856053,601644
2023-05-02,1710.3753662109375,1714.554194967604,1686.7779194394266,1691.448268784877,396437
2023-05-03,1706.78662109375,1709.4905265734926,1694.1521681523973,1696.0694478925009,348145
2023-05-04,1730.3348388671875,1733.4320571007534,1691.2515428974086,1700.2972565634136,591510
2023-05-05,1723.1082763671875,1737.5616809543062,1716.7173036789804,1722.3708147299942,336879
2023-05-08,1748.5247802734375,1755.0632456835206,1722.8133956421148,1724.3373626173145,758983
2023-05-09,1735.30029296875,1758.25872747365,1728.0735302562468,1751.1302929817361,735967
2023-05-10,1744.6409912109375,1749.5079971275793,1721.9283772667893,1735.3002922598505,285798
2023-05-11,1744.3951416015625,1754.079989163242,1735.3985915722612,1744.6409621488403,272209
2023-05-12,1724.435546875,1743.264436239778,1721.7316414348488,1743.264436239778,305342
2023-05-15,1704.2794189453125,1732.2031874676736,1701.1823210107943,1724.5831119060397,448927
2023-05-16,1698.1834716796875,1715.7832595099817,1693.9555991115376,1706.5408885934594,209886
2023-05-17,1695.9219970703125,1709.588896629409,1675.0774989621532,1700.297361853599,377699
2023-05-18,1677.093017578125,1703.9351741662954,1668.2931243706653,1700.2972712258722,232671
2023-05-19,1687.31884765625,1695.0371313160065,1656.7404566916096,1681.321187433352,242657
2023-05-22,1689.531005859375,1697.9375865647778,1676.3065834338383,1684.369015373479,263864
2023-05-23,1669.47314453125,1691.5957888992816,1659.689968699496,1688.2035858293734,948278
2023-05-24,1671.8328857421875,1680.829435734833,1652.8073394625358,1666.572567052408,442899
2023-05-25,1672.8160400390625,1683.238349154081,1662.639671969502,1666.5233955829813,691665
2023-05-26,1659.98486328125,1689.039284041374,1639.0421586827472,1673.356777395888,1946520
2023-05-29,1684.565673828125,1686.5812818154486,1647.989624899311,1659.9849446043456,670545
2023-05-30,1696.2169189453125,1703.3945172287001,1684.2706431757033,1685.2539253379202,455969
2023-05-31,1689.531005859375,1704.4268875040596,1667.703346290857,1694.5946681264818,1217298
2023-06-01,1673.897705078125,1691.153343911645,1671.4887841568898,1686.2371738478882,380199
2023-06-02,1681.8616943359375,1690.1700669673442,1671.4886701988303,1679.4036094716455,581154
2023-06-05,1705.41015625,1715.2423755500806,1683.2875121994841,1690.1701259596744,770437
2023-06-06,1736.775146484375,1745.2308911141756,1708.3105737708781,1710.7194945782421,1032105
2023-06-07,1739.3807373046875,1742.6746123157009,1720.2078180847373,1739.1349167441435,757211
2023-06-08,1683.2384033203125,1746.361626848837,1680.2886771833694,1742.2812466678993,746173
2023-06-09,1686.9744873046875,1708.654653190904,1681.615840715908,1694.1029212208655,488829
2023-06-12,1702.362060546875,1706.0982917399185,1682.3533531705198,1695.479446954246,248563
2023-06-13,1708.80224609375,1717.7004678610951,1699.8548602171868,1705.9016841501693,356101
2023-06-14,1749.5079345703125,1754.8664608978245,1707.8682241618014,1715.7339995233942,814345
2023-06-15,1742.7728271484375,1769.713312827899,1730.9740435113788,1758.996019086593,966649
2023-06-16,1750.884521484375,1759.7335795842534,1741.3471658210879,1748.5739287360614,969546
2023-06-19,1731.7607421875,1764.4530684854733,1724.6814717071193,1759.241913722081,541464
2023-06-20,1739.4296875,1743.0185467423046,1715.488093350409,1737.364915545634,463433
2023-06-21,1748.082275390625,1750.1470475661342,1727.532881858189,1740.3148278018696,332971
2023-06-22,1720.945068359375,1759.9791995737073,1717.3562091165772,1756.144640300823,412543
2023-06-23,1687.31884765625,1720.6011443075397,1682.5010056328254,1720.6011443075397,343509
2023-06-26,1697.839111328125,1702.01781926429,1667.555709567085,1687.2202671197317,387107
2023-06-27,1704.082763671875,1707.3766385492395,1684.6640246792956,1697.1018215365043,338798
2023-06-28,1713.8658447265625,1725.2713151403925,1704.9184591821127,1706.8357388701716,1030697
2023-06-30,1705.5576171875,1728.466766060236,1701.7229372557892,1715.733985063342,453149
2023-07-03,1763.6173095703125,1767.8451821883414,1706.983385733244,1720.6502858242088,1087245
2023-07-04,1739.8721923828125,1774.7276161364805,1729.2041836973021,1769.8115669520957,671213
2023-07-05,1748.082275390625,1754.3750406400818,1734.0713471640138,1740.3148278018696,400602
2023-07-06,1738.3974609375,1753.8833117287459,1735.3985707968782,1748.0821878829704,360764
2023-07-07,1714.0625,1741.002984829964,1707.8681839734659,1738.3974076401623,554892
2023-07-10,1713.767578125,1729.7450701002622,1704.1810588397893,1725.4188694946808,453912
2023-07-11,1738.0533447265625,1744.19849694923,1714.5542257509553,1714.5542257509553,578931
2023-07-12,1748.0330810546875,1754.4733385267727,1727.5820160985197,1738.004205018516,791286
2023-07-13,1730.2857666015625,1753.9816623758168,1724.0914503059066,1749.1638206457728,335559
2023-07-14,1723.7965087890625,1739.2823601658888,1714.4067661417316,1732.9897154937603,409283
2023-07-17,1762.978271484375,1764.8955513186818,1719.273666183372,1723.7965234079886,923312
2023-07-18,1745.280029296875,1768.8283113289378,1738.2007593049004,1760.0284180716242,747998
2023-07-19,1754.2767333984375,1758.5537701345934,1741.0031461827243,1742.3796208161023,435757
2023-07-20,1788.9354248046875,1792.524163814554,1747.2465492574286,1755.0631607036719,856488
2023-07-21,1774.33447265625,1794.3431801936795,1759.9792760617077,1789.4761744818222,782735
2023-07-24,1782.642822265625,1811.8939017416765,1760.028536258916,1765.8787039540175,782832
2023-07-25,1798.3743896484375,1811.8937963552341,1781.6594364199234,1783.5767161328479,472389
2023-07-26,1808.2557373046875,1817.9897485022616,1798.4235183932483,1802.2580777436965,463896
2023-07-27,1791.9342041015625,1817.743914110136,1784.559949599001,1811.254613527976,540277
2023-07-28,1793.2125244140625,1804.1263546569407,1779.6439526525874,1788.0013695997898,493242
2023-07-31,1818.4322509765625,1823.5941207898854,1790.262663236989,1799.3083770625724,599614
2023-08-01,1806.87939453125,1823.8892128132504,1794.048284653778,1820.9394866746482,512567
2023-08-02,1790.4593505859375,1809.0424196355348,1775.760125615668,1801.9631494975802,650377
2023-08-03,1799.8492431640625,1803.8312950263391,1764.1088636218706,1777.6774348194765,664460
2023-08-04,1794.834716796875,1814.9909168388444,1789.6236827813254,1799.8492148781115,325948
2023-08-07,1824.4791259765625,1833.672332383631,1795.4247039815916,1796.260493836877,970459
2023-08-08,1813.51611328125,1837.064395808809,1801.0781963009247,1826.5438790647866,481950
2023-08-09,1814.6959228515625,1818.9237951727328,1796.801151399044,1814.007745834342,529863
2023-08-10,1799.6033935546875,1823.8891377117584,1793.458241477551,1804.322906982009,703299
2023-08-11,1806.77099609375,1819.0795056440593,1787.9376570248676,1808.0068510497301,749144
2023-08-14,1791.150634765625,1814.1363252881574,1773.4047269236967,1804.2006572689743,530231
2023-08-16,1796.2421875,1799.3069867477088,1765.2486402708064,1791.3978782087606,399331
2023-08-17,1780.37451171875,1791.8426394064677,1773.3057851608778,1789.4204849590224,497072
2023-08-18,1770.587158203125,1780.374523286486,1765.34737570526,1774.5910857900567,441358
2023-08-21,1787.8387451171875,1792.3864489200143,1769.64792990588,1770.587179649566,267446
2023-08-22,1785.268310546875,1804.2499519878827,1777.606373396399,1789.420540825775,366115
2023-08-23,1777.2110595703125,1794.3637572326463,1772.6139214126479,1789.4205796838507,418171
2023-08-24,1757.8338623046875,1792.8314583571023,1750.8640036141082,1784.4774420710223,924665
2023-08-25,1756.0543212890625,1762.381535270094,1738.0612421630574,1739.9890547605219,659271
2023-08-28,1764.358642578125,1769.6478591249397,1748.194630091813,1757.7348239269634,773224
2023-08-29,1781.3138427734375,1786.4052017191175,1758.871928334545,1764.7048002558217,643399
2023-08-30,1786.1087646484375,1804.151278230966,1779.386076979703,1784.477436059236,475187
2023-08-31,1770.587158203125,1798.3181672952685,1761.5906191005151,1786.1086477487243,1249751
2023-09-01,1790.9034423828125,1804.249948753458,1767.5718339140924,1769.6479490498207,421915
2023-09-04,1820.117431640625,1829.6577468796145,1794.36366930968,1794.4131035059909,947843
2023-09-05,1832.7225341796875,1850.715612223875,1823.528258373614,1831.3878108878248,884678
2023-09-06,1817.596435546875,1837.8633658724038,1796.340942442825,1833.9088724338246,598389
2023-09-07,1826.3953857421875,1830.053274051829,1804.793731781901,1811.170379806019,409810
2023-09-08,1828.718505859375,1835.1447090858856,1819.1783117371945,1826.3953409461974,365560
2023-09-11,1841.17529296875,1847.848545926551,1824.8134222663812,1828.7184814168418,433848
2023-09-12,1849.677490234375,1898.1697708344398,1815.1249259022122,1843.7951844100344,1858204
2023-09-13,1911.0220947265625,1924.3686009145474,1834.5515116474442,1857.6360699746226,2896732
2023-09-14,1909.637939453125,1931.783248065283,1896.7363410220582,1920.9083305470133,1225975
2023-09-15,1950.4189453125,1965.3472244596146,1910.7749007997002,1919.919742466361,1672773
2023-09-18,1935.194091796875,1965.4955583402261,1930.7946905805566,1957.4877030609941,682473
2023-09-20,1922.5889892578125,1937.715126686872,1908.056183359729,1935.1941037820288,582031
2023-09-21,1889.7664794921875,1917.9423965973824,1874.541594992764,1910.1322781413246,1002208
2023-09-22,1890.21142578125,1907.0180837606556,1867.818945766501,1885.0210773289043,678725
2023-09-25,1917.7940673828125,1923.8247969924169,1880.2755722395254,1890.211361022946,762935
2023-09-26,1935.73779296875,1937.6162925028873,1914.2351283452103,1922.8361941946262,659819
2023-09-27,1909.1435546875,1944.4870661201649,1901.1851338055678,1944.4870661201649,510599
2023-09-28,1884.8233642578125,1915.9157788408093,1875.0359987666939,1908.056225928816,726738
2023-09-29,1920.315185546875,1928.8175042253292,1887.9376028747658,1887.9870370734006,804258
2023-10-03,1899.603515625,1916.9539504833785,1884.9717194352827,1906.1779007217212,596037
2023-10-04,1874.2945556640625,1888.2837073866856,1855.7082656343516,1884.3292136840146,693152
2023-10-05,1868.6593017578125,1887.2949036432997,1859.613328318564,1875.5301705201068,549055
2023-10-06,1881.6597900390625,1884.2302471606167,1868.5110204069479,1868.6098888024787,402950
2023-10-09,1867.5223388671875,1875.3325786374833,1853.780358844113,1868.5604570216049,347299
2023-10-10,1897.0823974609375,1900.6414173490143,1865.0507338192517,1871.4273817967012,358738
2023-10-11,1957.5865478515625,1959.8603997279365,1901.728934872049,1913.938454432032,914364
2023-10-12,1979.039794921875,1999.01012002006,1944.4871087037798,1968.2637458030779,2108772
2023-10-13,1960.05810546875,1977.9523161235086,1951.9019473216038,1973.2564307276302,307670
2023-10-16,1951.25927734375,1977.2603327707614,1935.7377872694371,1960.058079960327,668313
2023-10-17,1952.000732421875,1997.181164919679,1935.7871640547376,1977.2602741279045,1316588
2023-10-18,1933.4639892578125,1968.3132824717463,1928.8175379915417,1947.700311740388,585260
